0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-380.471405,95.35908508,1.669854999,14.59743309,11.55703068,-19.79001999,-12.23219395,-2.295124531,-14.17982388,-1.610203028,0.772645056,2.076359749,-1.718910217,18.50020218,18.50020218,18.50020218,18.50020218,18.50020218,-8.216675758,-1.436509371,-0.800424099,0.653166234,0.653166234,0.653166234,0.653166234,0.653166234,-22.63453293,-22.63453293,-22.63453293,-22.63453293,-22.63453293,6.160732746,1.732411861,2.639139652,1.283842444,1.283842444,1.283842444,1.283842444,1.283842444,female,child
-374.3998108,107.3273163,-19.67121124,13.8253336,0.663391471,-31.47126961,-22.18408012,-12.56197929,-24.41248894,-2.572883129,-1.557504416,-4.30798912,0.839902103,16.49931717,16.49931717,16.49931717,16.49931717,16.49931717,-8.824111938,-0.133038223,-0.393793583,2.223968744,2.223968744,2.223968744,2.223968744,2.223968744,-21.38924599,-21.38924599,-21.38924599,-21.38924599,-21.38924599,7.813221931,1.875763535,3.411171675,1.573836684,1.573836684,1.573836684,1.573836684,1.573836684,female,child
-362.231781,91.20983887,-18.02292824,3.887440205,-1.845484853,-34.90898895,-15.53804874,-2.829909325,-23.79466438,-7.645460129,-2.815060139,1.470389724,-0.262289852,17.29670906,17.29670906,17.29670906,17.29670906,17.29670906,-7.331060886,0.240224868,0.561558545,2.268355608,2.268355608,2.268355608,2.268355608,2.268355608,-20.25393295,-20.25393295,-20.25393295,-20.25393295,-20.25393295,6.563461304,1.185440779,2.560790777,1.098942757,1.098942757,1.098942757,1.098942757,1.098942757,female,child
-413.0184326,86.2126236,-11.03661346,17.73768234,10.51366901,-31.54095268,-15.92855072,-2.550628185,-20.85935593,-3.798335552,-1.874875307,-2.045468807,2.741146564,20.72140121,20.72140121,20.72140121,20.72140121,20.72140121,-7.608848572,-1.028613806,-1.095730186,1.404266715,1.404266715,1.404266715,1.404266715,1.404266715,-24.50831223,-24.50831223,-24.50831223,-24.50831223,-24.50831223,5.813211918,1.55183363,3.157954216,1.739343762,1.739343762,1.739343762,1.739343762,1.739343762,female,child
-337.0237427,121.2644577,-15.76419067,-6.659618855,-8.978261948,-31.62243843,-8.716734886,0.94396925,-24.93304253,-7.242334366,4.496571541,4.454692841,0.212962061,14.60889053,14.60889053,14.60889053,14.60889053,14.60889053,-8.76775074,1.332529187,1.957094073,2.720609903,2.720609903,2.720609903,2.720609903,2.720609903,-17.86390305,-17.86390305,-17.86390305,-17.86390305,-17.86390305,8.412830353,1.199896336,1.668777585,0.441324145,0.441324145,0.441324145,0.441324145,0.441324145,female,child
-374.4207458,112.1652679,-16.59779739,0.439118952,3.260457516,-35.06641388,-26.10141563,-5.610907555,-20.76190948,-9.469462395,2.793176651,4.731322289,-2.177350283,16.7799015,16.7799015,16.7799015,16.7799015,16.7799015,-9.008219719,0.487482071,1.205006361,2.52621007,2.52621007,2.52621007,2.52621007,2.52621007,-20.46360397,-20.46360397,-20.46360397,-20.46360397,-20.46360397,8.105981827,1.956304312,3.143570423,1.463315487,1.463315487,1.463315487,1.463315487,1.463315487,female,child
-370.5120239,120.1275406,0.194282174,17.12347603,10.59790611,-21.40620041,-5.476462841,6.849332809,-16.36513329,-7.083877087,-0.008442241,-3.51775074,-1.760418057,17.1146965,17.1146965,17.1146965,17.1146965,17.1146965,-9.919109344,-1.651725054,-1.610466242,0.020581394,0.020581394,0.020581394,0.020581394,0.020581394,-21.73293686,-21.73293686,-21.73293686,-21.73293686,-21.73293686,6.929228783,1.035962224,1.985557675,0.970024168,0.970024168,0.970024168,0.970024168,0.970024168,female,child
-368.0751953,122.1483231,-8.905247688,-2.074141741,7.020590305,-28.04713631,-18.17817116,1.647729874,-20.5849762,-4.911783695,-3.929521799,-5.592400074,-3.631882191,16.39900398,16.39900398,16.39900398,16.39900398,16.39900398,-9.350577354,-0.235438153,-0.050991159,0.778201759,0.778201759,0.778201759,0.778201759,0.778201759,-20.40604973,-20.40604973,-20.40604973,-20.40604973,-20.40604973,8.290529251,1.109509468,1.507931948,1.089733839,1.089733839,1.089733839,1.089733839,1.089733839,female,child
-390.3996887,105.1184998,-2.297188282,11.65420246,13.7514801,-21.03932762,-12.28915119,6.62894249,-15.15243912,-10.11907578,-3.827014923,-2.689650297,-0.308616072,19.21404839,19.21404839,19.21404839,19.21404839,19.21404839,-8.926786423,-1.692978501,-1.518894672,-0.016918307,-0.016918307,-0.016918307,-0.016918307,-0.016918307,-22.88315773,-22.88315773,-22.88315773,-22.88315773,-22.88315773,6.033545971,0.738604844,1.95600462,1.518631458,1.518631458,1.518631458,1.518631458,1.518631458,female,child
-430.768219,125.1443939,-3.850032806,6.599632263,11.01846027,-29.29944992,-21.89232254,-1.72497797,-16.35000038,-12.32493782,-2.676792383,1.045602441,-6.468084812,20.08468437,20.08468437,20.08468437,20.08468437,20.08468437,-10.61562061,-1.320719957,-0.396842182,0.815334618,0.815334618,0.815334618,0.815334618,0.815334618,-24.42404175,-24.42404175,-24.42404175,-24.42404175,-24.42404175,8.115567207,1.699319959,2.792364597,1.497911453,1.497911453,1.497911453,1.497911453,1.497911453,female,child
-404.830658,82.3552475,-2.3247087,18.1973877,10.39023781,-17.18921852,-9.174600601,1.35971272,-11.69250965,-3.444789886,-6.406659603,-9.627297401,-3.552598476,21.34132576,21.34132576,21.34132576,21.34132576,21.34132576,-7.075728893,-1.781181693,-2.278641462,-0.539236724,-0.539236724,-0.539236724,-0.539236724,-0.539236724,-24.26318932,-24.26318932,-24.26318932,-24.26318932,-24.26318932,4.930809498,0.696540356,1.646030903,0.860789776,0.860789776,0.860789776,0.860789776,0.860789776,female,child
-321.8522034,108.2974396,-3.227741241,-0.931367934,-10.87047672,-30.56068039,-8.459093094,-3.191117287,-18.03902435,-8.397638321,-6.791371346,-4.696528912,-5.645604134,14.01158428,14.01158428,14.01158428,14.01158428,14.01158428,-8.555371284,-0.393681049,0.532047093,1.610347748,1.610347748,1.610347748,1.610347748,1.610347748,-17.1751976,-17.1751976,-17.1751976,-17.1751976,-17.1751976,7.837929249,1.360173702,1.179097056,-0.063761212,-0.063761212,-0.063761212,-0.063761212,-0.063761212,female,child
-421.6426392,110.7682953,-1.409059286,13.63044262,2.276352644,-27.70247078,-12.66552162,0.682985425,-16.01742935,-12.69081116,-4.744176865,-7.41386652,-2.596825838,20.4733181,20.4733181,20.4733181,20.4733181,20.4733181,-9.641638756,-1.675105691,-1.309456944,0.730699837,0.730699837,0.730699837,0.730699837,0.730699837,-24.1732235,-24.1732235,-24.1732235,-24.1732235,-24.1732235,7.013727188,1.421768665,2.064688444,0.885219932,0.885219932,0.885219932,0.885219932,0.885219932,female,child
-337.3669739,100.6569138,2.867085934,19.81799316,14.11935997,-29.42603302,-19.58807564,-4.785479546,-16.99801064,-11.6836729,-8.837731361,-5.123643875,-0.260025293,14.516572,14.516572,14.516572,14.516572,14.516572,-9.864533424,-2.981974363,-2.176050663,0.499868691,0.499868691,0.499868691,0.499868691,0.499868691,-19.9922123,-19.9922123,-19.9922123,-19.9922123,-19.9922123,6.39299345,1.918070555,3.23585248,2.150553942,2.150553942,2.150553942,2.150553942,2.150553942,female,child
-338.2426758,120.0018158,5.542998791,17.32585716,9.291604996,-29.02274323,-12.60256386,4.205083847,-16.67972946,-7.910014629,-1.993318081,2.89592433,3.110516548,14.27036476,14.27036476,14.27036476,14.27036476,14.27036476,-10.44085407,-2.076128721,-0.890436828,1.335584044,1.335584044,1.335584044,1.335584044,1.335584044,-19.47811127,-19.47811127,-19.47811127,-19.47811127,-19.47811127,7.630101681,1.944498777,2.871119499,1.466920257,1.466920257,1.466920257,1.466920257,1.466920257,female,child
-411.5393677,130.0801849,-4.321525574,9.739261627,8.777626038,-29.07785416,-19.51977539,-0.509182274,-11.69480133,-9.511431694,-4.939280033,-0.352564782,-1.891363978,18.97327614,18.97327614,18.97327614,18.97327614,18.97327614,-10.48800945,-1.209987998,-0.576003432,1.060977459,1.060977459,1.060977459,1.060977459,1.060977459,-22.94291306,-22.94291306,-22.94291306,-22.94291306,-22.94291306,8.558753014,1.426417232,2.465891123,1.269959569,1.269959569,1.269959569,1.269959569,1.269959569,female,child
-391.696228,108.2597961,4.182761669,12.98236942,-2.990183592,-26.41147041,-6.799501896,4.134783268,-16.03594017,-9.697177887,-4.375398636,-4.756699085,-1.293486357,18.81512833,18.81512833,18.81512833,18.81512833,18.81512833,-9.233141899,-1.630275726,-0.848662853,1.046122432,1.046122432,1.046122432,1.046122432,1.046122432,-22.33919144,-22.33919144,-22.33919144,-22.33919144,-22.33919144,7.001077652,1.48161304,1.673453927,0.360516816,0.360516816,0.360516816,0.360516816,0.360516816,female,child
-422.8884583,116.8990631,-3.76920414,9.24538517,3.938163996,-37.18096542,-14.64375496,-2.828551769,-24.82995415,-7.412790298,-4.13932991,-1.551098704,-4.988687515,19.41459465,19.41459465,19.41459465,19.41459465,19.41459465,-10.05265808,-1.243980885,-0.301137775,1.460113406,1.460113406,1.460113406,1.460113406,1.460113406,-24.22982025,-24.22982025,-24.22982025,-24.22982025,-24.22982025,8.094591141,2.016364574,2.810402632,1.126466393,1.126466393,1.126466393,1.126466393,1.126466393,female,child
-369.282959,105.847641,-0.129672006,11.82667446,11.80206394,-23.90010834,-21.83890724,-3.431067228,-21.67644119,-8.390195847,-4.714993954,-4.750207424,-2.289830208,16.39074516,16.39074516,16.39074516,16.39074516,16.39074516,-9.762468338,-2.091331244,-1.411273479,0.506180406,0.506180406,0.506180406,0.506180406,0.506180406,-21.82898521,-21.82898521,-21.82898521,-21.82898521,-21.82898521,6.834695339,1.880536437,2.845141172,1.975566745,1.975566745,1.975566745,1.975566745,1.975566745,female,child
-414.6520691,106.6306992,-4.666538715,14.55430031,14.85344315,-19.18151855,-20.53213882,-7.799475193,-18.85881615,-3.786243916,-0.178379565,-0.682472467,-0.380922645,19.57359123,19.57359123,19.57359123,19.57359123,19.57359123,-9.405629158,-1.551857829,-1.226311445,0.654673755,0.654673755,0.654673755,0.654673755,0.654673755,-24.8123436,-24.8123436,-24.8123436,-24.8123436,-24.8123436,6.798911095,1.820522428,3.247866869,2.177489996,2.177489996,2.177489996,2.177489996,2.177489996,female,child
-357.7975769,95.6966629,-6.059401512,2.713289261,12.69569588,-18.08307838,-14.56663036,-4.908595562,-16.80179787,-4.33254385,-1.116510868,-0.032206923,-1.379330993,17.07260895,17.07260895,17.07260895,17.07260895,17.07260895,-7.914168358,-0.78644067,-0.452545047,0.422146618,0.422146618,0.422146618,0.422146618,0.422146618,-20.95429802,-20.95429802,-20.95429802,-20.95429802,-20.95429802,6.080512524,1.088267446,2.092824221,1.750328302,1.750328302,1.750328302,1.750328302,1.750328302,female,child
-426.4369202,86.50842285,-1.326743722,10.21320915,12.35097313,-17.34834862,-21.23999786,3.309014559,-21.39860344,-1.93316555,-3.436476946,-8.122315407,-3.222478151,21.71945,21.71945,21.71945,21.71945,21.71945,-7.689688206,-1.528664112,-1.500544786,-0.0708474,-0.0708474,-0.0708474,-0.0708474,-0.0708474,-25.6620369,-25.6620369,-25.6620369,-25.6620369,-25.6620369,5.625394821,1.429523349,2.02137351,1.470341206,1.470341206,1.470341206,1.470341206,1.470341206,female,child
-390.1350403,89.74771118,0.865690291,11.50622559,5.835018635,-23.95784569,-17.54855347,-1.584618807,-23.26715851,-9.141782761,-0.985653698,-4.503853321,-3.201717377,18.68636703,18.68636703,18.68636703,18.68636703,18.68636703,-8.62536335,-1.753008842,-1.009813547,0.796394467,0.796394467,0.796394467,0.796394467,0.796394467,-23.22441483,-23.22441483,-23.22441483,-23.22441483,-23.22441483,5.842142582,2.029961586,2.641490221,1.451225519,1.451225519,1.451225519,1.451225519,1.451225519,female,child
-380.0067139,116.553833,-7.703695774,-1.924041271,-7.384279251,-29.99897003,-7.432327271,-1.499841452,-27.37577248,-6.72787714,-6.527667999,-1.203189731,-1.091667533,17.14717674,17.14717674,17.14717674,17.14717674,17.14717674,-9.189044952,-0.353187561,0.534199655,1.802317858,1.802317858,1.802317858,1.802317858,1.802317858,-21.19018745,-21.19018745,-21.19018745,-21.19018745,-21.19018745,8.027755737,1.08910203,1.581392169,0.743127704,0.743127704,0.743127704,0.743127704,0.743127704,female,child
-342.1290894,112.2107315,5.374983788,18.1465435,10.79843426,-33.19940186,-26.76345062,-5.625864506,-16.83199883,-11.13863564,-6.215075493,-5.195002079,-5.43885088,13.86759567,13.86759567,13.86759567,13.86759567,13.86759567,-10.75208569,-2.698385,-1.505895495,0.910800636,0.910800636,0.910800636,0.910800636,0.910800636,-19.6835041,-19.6835041,-19.6835041,-19.6835041,-19.6835041,7.759842873,2.746969461,3.46985054,1.659680128,1.659680128,1.659680128,1.659680128,1.659680128,female,child
-393.6413879,110.1509552,0.973100245,16.67205048,4.947983265,-33.65204239,-14.12936115,-2.21310091,-20.4898262,-10.50983429,-0.683994651,-0.291844785,-5.373427391,17.91641808,17.91641808,17.91641808,17.91641808,17.91641808,-10.06466007,-1.793511868,-0.747126043,1.289815784,1.289815784,1.289815784,1.289815784,1.289815784,-22.82501984,-22.82501984,-22.82501984,-22.82501984,-22.82501984,7.287417889,2.311384916,3.191724777,1.07158792,1.07158792,1.07158792,1.07158792,1.07158792,female,child
-391.3169861,110.9438934,5.682536602,5.569275856,1.366232038,-27.10693359,-16.18533325,-3.557350874,-28.44724274,-12.64760876,3.278981447,1.863126874,-7.841257572,17.19272232,17.19272232,17.19272232,17.19272232,17.19272232,-10.5426693,-1.672370672,0.126173213,1.331976533,1.331976533,1.331976533,1.331976533,1.331976533,-22.89795303,-22.89795303,-22.89795303,-22.89795303,-22.89795303,7.29634428,2.733813286,3.005543232,1.276347637,1.276347637,1.276347637,1.276347637,1.276347637,female,child
-384.0682373,112.640419,0.429421335,12.58743095,8.155907631,-30.3529377,-20.82361412,-4.867022991,-19.50144386,-10.83633709,1.230600238,-0.082799979,-9.120758057,17.00497437,17.00497437,17.00497437,17.00497437,17.00497437,-10.29313374,-1.614923,-0.518357933,0.997381091,0.997381091,0.997381091,0.997381091,0.997381091,-22.17205238,-22.17205238,-22.17205238,-22.17205238,-22.17205238,7.527395248,2.521026373,3.307826519,1.241697311,1.241697311,1.241697311,1.241697311,1.241697311,female,child
-366.2648621,122.8700867,-4.57104826,11.27929211,7.526484489,-35.01191711,-15.78325272,-2.478355885,-25.77165794,-5.384181976,0.90027833,-0.886918545,-5.091211319,15.28686428,15.28686428,15.28686428,15.28686428,15.28686428,-10.45739937,-1.036130667,-0.321273267,1.372757435,1.372757435,1.372757435,1.372757435,1.372757435,-21.03576088,-21.03576088,-21.03576088,-21.03576088,-21.03576088,8.327710152,2.24555254,3.093383551,1.266354799,1.266354799,1.266354799,1.266354799,1.266354799,female,child
-437.4349365,104.8633652,4.386072636,12.46015358,11.2488699,-22.20595169,-17.81805038,-3.797697544,-11.93799877,-7.92282486,2.483397484,0.102959342,-7.30624485,21.61550331,21.61550331,21.61550331,21.61550331,21.61550331,-9.361660004,-1.612085342,-0.687981486,0.486400723,0.486400723,0.486400723,0.486400723,0.486400723,-25.59918976,-25.59918976,-25.59918976,-25.59918976,-25.59918976,6.813781738,2.225200415,2.750497818,1.11765933,1.11765933,1.11765933,1.11765933,1.11765933,female,child
-364.4354858,102.1297607,-12.10990429,7.514597893,9.492074013,-27.28256226,-13.68229103,2.89941287,-13.14783764,-5.236227989,-5.632535458,1.564171195,0.60075897,17.82529449,17.82529449,17.82529449,17.82529449,17.82529449,-7.749708176,-0.457347512,-0.409140229,0.982313514,0.982313514,0.982313514,0.982313514,0.982313514,-20.52938843,-20.52938843,-20.52938843,-20.52938843,-20.52938843,6.644561768,0.512047052,2.033542395,1.211627245,1.211627245,1.211627245,1.211627245,1.211627245,female,child
-361.7038574,108.8636322,-16.48548889,19.74418831,1.604129076,-23.49258041,-14.0603323,1.084266067,-18.44801712,-5.448611259,-1.734832168,-8.824173927,-0.435780317,16.85498047,16.85498047,16.85498047,16.85498047,16.85498047,-8.602014542,-0.535053611,-1.543167949,0.899395108,0.899395108,0.899395108,0.899395108,0.899395108,-20.77621269,-20.77621269,-20.77621269,-20.77621269,-20.77621269,6.852955341,0.837227583,2.310241699,0.813878834,0.813878834,0.813878834,0.813878834,0.813878834,female,child
-422.1705017,85.15762329,3.820050955,8.513913155,-2.642977953,-16.23224831,-4.2052145,1.380216241,-10.8562212,-2.72332859,2.553088665,-0.900529683,-2.493716002,22.55213737,22.55213737,22.55213737,22.55213737,22.55213737,-6.856370926,-0.626559913,-0.02837898,0.933421075,0.933421075,0.933421075,0.933421075,0.933421075,-24.5277729,-24.5277729,-24.5277729,-24.5277729,-24.5277729,5.672766685,1.436286688,1.282749414,-0.022905922,-0.022905922,-0.022905922,-0.022905922,-0.022905922,female,child
-388.5125732,91.64941406,-5.715676308,20.4518528,15.75649166,-24.06029701,-21.10996819,-4.147792816,-17.42442894,-6.114087582,1.79619801,3.213285685,-1.72485435,18.69433784,18.69433784,18.69433784,18.69433784,18.69433784,-8.537433624,-1.601660967,-1.187619805,0.929023385,0.929023385,0.929023385,0.929023385,0.929023385,-23.361269,-23.361269,-23.361269,-23.361269,-23.361269,5.789590836,1.960388184,3.820191383,2.00088191,2.00088191,2.00088191,2.00088191,2.00088191,female,child
-431.1560974,93.07294464,-6.170466423,24.11899185,14.85126972,-24.44582176,-17.22289276,-1.320097208,-12.63039112,-4.09194088,0.738963425,-5.964127541,-4.109604836,22.00423431,22.00423431,22.00423431,22.00423431,22.00423431,-8.18319416,-1.480544567,-1.956152201,0.212557554,0.212557554,0.212557554,0.212557554,0.212557554,-25.73176193,-25.73176193,-25.73176193,-25.73176193,-25.73176193,5.858668804,1.629477739,2.986315489,1.221603632,1.221603632,1.221603632,1.221603632,1.221603632,female,child
-387.8834534,115.4862518,-6.767682076,15.14084911,5.590520382,-32.42259598,-17.88099289,-0.630946517,-19.94403458,-5.016082764,3.160473585,-1.479619622,-4.649322987,17.56026649,17.56026649,17.56026649,17.56026649,17.56026649,-9.609225273,-0.667260587,-0.350367188,1.492789149,1.492789149,1.492789149,1.492789149,1.492789149,-22.15587425,-22.15587425,-22.15587425,-22.15587425,-22.15587425,7.89500761,2.173657417,3.027976751,0.869442344,0.869442344,0.869442344,0.869442344,0.869442344,female,child
-409.7014771,86.95384216,-7.249209881,11.3410902,9.010414124,-24.65102386,-16.24249458,-1.790848732,-12.53095531,-4.901327133,-0.069281682,-6.35826683,-1.168201685,21.14115524,21.14115524,21.14115524,21.14115524,21.14115524,-7.246378422,-0.670501709,-0.913759708,0.723329246,0.723329246,0.723329246,0.723329246,0.723329246,-23.79301453,-23.79301453,-23.79301453,-23.79301453,-23.79301453,5.841067314,1.391096592,2.085479259,1.07661736,1.07661736,1.07661736,1.07661736,1.07661736,female,child
