0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-357.0016174,117.5100479,16.87458992,43.30842972,6.65157795,-21.59757233,-15.14642429,-12.6689806,3.924096823,-6.01849556,-21.42740631,-12.24257278,-1.664155483,15.4036293,15.4036293,15.4036293,15.4036293,15.4036293,-11.11197472,-4.961918831,-4.270205021,-0.185156897,-0.185156897,-0.185156897,-0.185156897,-0.185156897,-20.92689323,-20.92689323,-20.92689323,-20.92689323,-20.92689323,7.78918314,2.022521973,3.0984869,0.94061172,0.94061172,0.94061172,0.94061172,0.94061172,male,adult
-379.4501953,104.0790939,15.92451572,43.07931137,6.36533165,-20.25870323,-13.70012283,-11.3811512,5.343833447,-5.477221966,-21.21899986,-10.14279366,0.601950169,17.83680153,17.83680153,17.83680153,17.83680153,17.83680153,-9.982561111,-4.790151596,-4.117241383,-0.030660367,-0.030660367,-0.030660367,-0.030660367,-0.030660367,-22.42239189,-22.42239189,-22.42239189,-22.42239189,-22.42239189,6.896127701,1.803410649,3.016913891,0.955285847,0.955285847,0.955285847,0.955285847,0.955285847,male,adult
-363.434021,130.2667847,5.015092373,24.225914,3.368383884,-1.97029388,-3.897435188,-21.86640549,-13.3150444,-19.25122643,-16.38459015,-7.111768246,-10.51381588,15.00091743,15.00091743,15.00091743,15.00091743,15.00091743,-12.54188156,-4.488218784,-3.809818745,-1.555205941,-1.555205941,-1.555205941,-1.555205941,-1.555205941,-22.17494774,-22.17494774,-22.17494774,-22.17494774,-22.17494774,6.666362762,0.604378223,2.787435293,1.869935751,1.869935751,1.869935751,1.869935751,1.869935751,male,adult
-346.1880798,114.7880707,-9.197880745,28.23073578,15.03333569,-7.47922039,-15.30533314,-22.06442833,-6.56056118,-17.59475517,-19.65431786,-4.128912449,-6.01724577,15.00046158,15.00046158,15.00046158,15.00046158,15.00046158,-10.87580585,-3.951253653,-4.083130836,-1.306328297,-1.306328297,-1.306328297,-1.306328297,-1.306328297,-20.96388054,-20.96388054,-20.96388054,-20.96388054,-20.96388054,5.87874794,0.015490905,3.58464241,2.719238281,2.719238281,2.719238281,2.719238281,2.719238281,male,adult
-341.7671814,122.1295776,-8.168972969,26.60129738,16.56521606,-6.914318085,-18.2754612,-20.10059357,-2.530311108,-21.38690567,-25.98005295,-7.924628735,-8.898952484,14.60880661,14.60880661,14.60880661,14.60880661,14.60880661,-11.42323971,-4.443104267,-4.648992062,-2.026385069,-2.026385069,-2.026385069,-2.026385069,-2.026385069,-20.30422974,-20.30422974,-20.30422974,-20.30422974,-20.30422974,6.193192005,-0.448459953,3.115070581,2.642252445,2.642252445,2.642252445,2.642252445,2.642252445,male,adult
-385.3339844,113.3796921,-6.008885384,20.4293232,2.012531042,-8.164336205,-11.03256702,-22.58692551,-4.206029892,-10.42520714,-17.79152107,-6.559124947,-5.149003029,17.96618271,17.96618271,17.96618271,17.96618271,17.96618271,-9.814810753,-2.775897503,-2.751019239,-0.419778198,-0.419778198,-0.419778198,-0.419778198,-0.419778198,-22.47617912,-22.47617912,-22.47617912,-22.47617912,-22.47617912,6.80759573,0.356251538,2.461955786,1.482757807,1.482757807,1.482757807,1.482757807,1.482757807,male,adult
-355.4460449,123.1219025,5.376294613,29.15954971,7.777245998,-9.924409866,-14.1014967,-21.0048027,-0.201248139,-10.81595516,-23.16924667,-7.824401855,-5.049797535,15.17599201,15.17599201,15.17599201,15.17599201,15.17599201,-11.24485874,-4.352434158,-3.810968876,-0.882580042,-0.882580042,-0.882580042,-0.882580042,-0.882580042,-20.90052986,-20.90052986,-20.90052986,-20.90052986,-20.90052986,7.40596199,0.816928744,2.854557991,1.721365094,1.721365094,1.721365094,1.721365094,1.721365094,male,adult
-573.7098389,48.7150116,-1.511445045,-6.784979343,3.087568521,-3.899528027,-8.381422997,-2.238000154,-2.375493526,-6.285634041,-3.046768188,-1.118753314,-4.443003178,35.36039734,35.36039734,35.36039734,35.36039734,35.36039734,-3.749495983,-0.231797546,0.091593526,-0.252638102,-0.252638102,-0.252638102,-0.252638102,-0.252638102,-33.77927017,-33.77927017,-33.77927017,-33.77927017,-33.77927017,3.032432795,0.102046698,0.190670922,0.456184059,0.456184059,0.456184059,0.456184059,0.456184059,male,adult
-461.7329102,130.1491241,-11.2090559,-20.11751175,21.35506058,1.662343979,-25.12067795,-11.85311604,-5.605815411,-16.11205101,-9.848143578,-0.032592032,-6.695018291,23.20763779,23.20763779,23.20763779,23.20763779,23.20763779,-9.969698906,-0.832953036,-0.488397688,-1.516649842,-1.516649842,-1.516649842,-1.516649842,-1.516649842,-26.14748383,-26.14748383,-26.14748383,-26.14748383,-26.14748383,7.276769638,-0.635380507,0.847090662,2.790398598,2.790398598,2.790398598,2.790398598,2.790398598,male,adult
-488.2633057,101.3815231,-8.034357071,-16.28198624,11.51548481,-5.475615501,-21.33013344,-6.096996784,-1.824040055,-12.41521835,-8.532654762,-0.856478393,-4.394359112,26.79227257,26.79227257,26.79227257,26.79227257,26.79227257,-7.48386097,-0.294888645,0.119741671,-0.508420467,-0.508420467,-0.508420467,-0.508420467,-0.508420467,-27.4479847,-27.4479847,-27.4479847,-27.4479847,-27.4479847,6.228227139,-0.25747022,0.432230204,1.61289525,1.61289525,1.61289525,1.61289525,1.61289525,male,adult
-457.1578674,118.3025742,-9.569355011,-19.37665749,12.79963112,-2.967253685,-19.73526764,-7.190488815,-5.992554188,-15.00292683,-5.917455196,1.994305253,-5.613187313,23.73766136,23.73766136,23.73766136,23.73766136,23.73766136,-8.844236374,-0.234646901,0.316732645,-0.649056852,-0.649056852,-0.649056852,-0.649056852,-0.649056852,-25.61068535,-25.61068535,-25.61068535,-25.61068535,-25.61068535,6.868495464,-0.349258482,0.619942784,1.941062212,1.941062212,1.941062212,1.941062212,1.941062212,male,adult
-414.445282,105.3133011,-11.1258831,-12.232728,26.60833549,6.821902752,-22.20218658,-14.18210411,-7.506382942,-14.39565468,-9.825473785,-3.283084393,-8.440605164,21.10285759,21.10285759,21.10285759,21.10285759,21.10285759,-8.678110123,-1.50867641,-1.687369466,-2.4328475,-2.4328475,-2.4328475,-2.4328475,-2.4328475,-24.56771851,-24.56771851,-24.56771851,-24.56771851,-24.56771851,5.227801323,-0.772045732,1.152197123,3.08579874,3.08579874,3.08579874,3.08579874,3.08579874,male,adult
-428.6250305,126.1340103,22.31432724,15.72299576,24.45490837,0.708808362,-3.991940975,9.845396042,-0.629012585,-3.694794416,-2.061000824,-1.936389327,-3.043361425,21.59152603,21.59152603,21.59152603,21.59152603,21.59152603,-10.47245502,-3.279765606,-2.593825817,-2.126783133,-2.126783133,-2.126783133,-2.126783133,-2.126783133,-25.93566132,-25.93566132,-25.93566132,-25.93566132,-25.93566132,6.52273035,0.781603277,0.970386386,1.184791803,1.184791803,1.184791803,1.184791803,1.184791803,male,adult
-468.422821,132.7338715,11.37703133,23.72014999,37.05883026,2.699864388,-6.037367821,14.14698887,0.537399769,0.922275782,-7.675744057,-9.729146004,-3.184025764,24.40385246,24.40385246,24.40385246,24.40385246,24.40385246,-10.36679649,-3.436674356,-4.416355133,-3.579332113,-3.579332113,-3.579332113,-3.579332113,-3.579332113,-28.80012894,-28.80012894,-28.80012894,-28.80012894,-28.80012894,6.366826534,-0.411874384,0.82037288,1.606209874,1.606209874,1.606209874,1.606209874,1.606209874,male,adult
-441.5774841,144.9446869,20.51589012,14.43774605,25.82058525,2.64499712,-3.302345514,10.03345776,-0.893683612,-2.87142849,-6.372666836,-7.594777107,-4.352777004,21.64287186,21.64287186,21.64287186,21.64287186,21.64287186,-11.55707836,-3.425363779,-3.222234011,-2.840971708,-2.840971708,-2.840971708,-2.840971708,-2.840971708,-26.51271057,-26.51271057,-26.51271057,-26.51271057,-26.51271057,7.540967464,0.277213067,0.433362216,1.168765068,1.168765068,1.168765068,1.168765068,1.168765068,male,adult
-434.6600952,141.3672638,13.84646702,14.5795002,26.57098007,-2.082981825,-5.738536358,12.24717712,0.405488372,-1.799530864,-5.90135479,-9.149385452,-2.23748374,21.61782646,21.61782646,21.61782646,21.61782646,21.61782646,-10.83273792,-2.768820047,-3.093693733,-2.513423443,-2.513423443,-2.513423443,-2.513423443,-2.513423443,-25.74145317,-25.74145317,-25.74145317,-25.74145317,-25.74145317,7.533668518,0.082447156,0.375560522,1.104135752,1.104135752,1.104135752,1.104135752,1.104135752,male,adult
-408.0693054,101.9494553,22.98278809,16.6408329,25.77864265,6.078397274,-6.042275429,0.824626505,1.333043218,-2.856499672,-5.48103714,-6.4931674,-3.561173439,21.09370613,21.09370613,21.09370613,21.09370613,21.09370613,-9.127106667,-3.774871111,-3.28015852,-2.62721014,-2.62721014,-2.62721014,-2.62721014,-2.62721014,-25.33878899,-25.33878899,-25.33878899,-25.33878899,-25.33878899,5.082259178,0.807662308,1.004344344,1.556825161,1.556825161,1.556825161,1.556825161,1.556825161,male,adult
-419.6304626,111.7583771,18.45809555,13.99505711,10.30418873,9.921204567,8.012141228,2.679437876,-14.01828861,-2.598326206,1.289433122,-3.161912918,-8.142993927,21.17076874,21.17076874,21.17076874,21.17076874,21.17076874,-9.662987709,-2.905692101,-2.379027367,-2.19602108,-2.19602108,-2.19602108,-2.19602108,-2.19602108,-26.33230019,-26.33230019,-26.33230019,-26.33230019,-26.33230019,5.290827751,0.623305142,0.810424507,0.676196456,0.676196456,0.676196456,0.676196456,0.676196456,male,adult
-417.0348511,118.7006531,16.38759995,14.00366688,16.74408531,16.01356697,4.861966133,-5.199040413,-13.44559383,-1.104264975,-5.568645,-8.507928848,-9.070788383,20.36027718,20.36027718,20.36027718,20.36027718,20.36027718,-10.31678009,-3.579012394,-3.492130041,-3.226507187,-3.226507187,-3.226507187,-3.226507187,-3.226507187,-26.56734276,-26.56734276,-26.56734276,-26.56734276,-26.56734276,5.530912876,0.185611144,0.785144627,1.405007124,1.405007124,1.405007124,1.405007124,1.405007124,male,adult
-393.7680969,104.0210648,17.58274841,5.463352203,8.713815689,8.351280212,6.211849689,1.418492794,-8.927893639,-5.896462917,-0.677532077,-2.481745481,-6.614422321,20.19498634,20.19498634,20.19498634,20.19498634,20.19498634,-8.82989502,-2.488946199,-1.726494431,-1.915095806,-1.915095806,-1.915095806,-1.915095806,-1.915095806,-24.10582924,-24.10582924,-24.10582924,-24.10582924,-24.10582924,5.048173428,0.393298209,0.298492044,0.671598673,0.671598673,0.671598673,0.671598673,0.671598673,male,adult
-435.4566956,115.1452332,23.45787048,10.41065216,7.842310429,12.27297497,7.021306992,-1.636086226,-14.82099819,-3.754500866,-3.143904924,-4.764665127,-4.613119602,21.68646622,21.68646622,21.68646622,21.68646622,21.68646622,-10.25583363,-3.468970537,-2.459286213,-2.056391239,-2.056391239,-2.056391239,-2.056391239,-2.056391239,-27.2716732,-27.2716732,-27.2716732,-27.2716732,-27.2716732,5.651647568,0.75748992,0.623690844,1.082286239,1.082286239,1.082286239,1.082286239,1.082286239,male,adult
-452.2902832,112.9622345,16.64839745,10.08692741,4.150280476,11.46914768,8.228269577,2.976353407,-7.840532303,0.573589742,-2.240577221,-5.192811966,-8.69584465,23.8730545,23.8730545,23.8730545,23.8730545,23.8730545,-8.88607502,-2.276172161,-1.969190836,-2.078513861,-2.078513861,-2.078513861,-2.078513861,-2.078513861,-27.5336895,-27.5336895,-27.5336895,-27.5336895,-27.5336895,5.836219788,0.210878119,-0.026098151,-0.075284354,-0.075284354,-0.075284354,-0.075284354,-0.075284354,male,adult
-376.0995789,110.9114761,-14.46626282,7.388482094,-22.35388374,8.82360363,8.025027275,-8.119633675,-11.98431301,-11.61711121,-0.852808297,-0.876298964,-5.080352306,19.0964241,19.0964241,19.0964241,19.0964241,19.0964241,-8.055096626,0.020549038,-0.490777791,0.312354475,0.312354475,0.312354475,0.312354475,0.312354475,-21.48009491,-21.48009491,-21.48009491,-21.48009491,-21.48009491,5.77501297,-0.771205306,0.588620961,-0.421416253,-0.421416253,-0.421416253,-0.421416253,-0.421416253,male,adult
-429.8980408,116.526413,-12.4609375,11.83448505,7.577325344,-0.684575617,-0.930324614,4.220830917,-5.864197254,-12.11687469,0.300011873,-7.470010281,-7.076021194,22.8293457,22.8293457,22.8293457,22.8293457,22.8293457,-8.641964912,-0.713132024,-2.114139795,-1.547445416,-1.547445416,-1.547445416,-1.547445416,-1.547445416,-25.08674622,-25.08674622,-25.08674622,-25.08674622,-25.08674622,5.557231903,-0.860817134,0.672832251,0.462150663,0.462150663,0.462150663,0.462150663,0.462150663,male,adult
-354.3953552,128.7294922,-23.36793518,16.51080132,-6.061534405,5.432245255,3.18249011,-4.609967709,-13.40875149,-15.73600578,0.606598496,-0.003271177,-7.746779919,16.76583862,16.76583862,16.76583862,16.76583862,16.76583862,-9.68303299,-0.426315576,-1.749660611,-0.655422568,-0.655422568,-0.655422568,-0.655422568,-0.655422568,-20.6060524,-20.6060524,-20.6060524,-20.6060524,-20.6060524,5.955569267,-1.198614955,1.672082663,0.508904517,0.508904517,0.508904517,0.508904517,0.508904517,male,adult
-372.9508972,147.6987762,-19.87717247,-5.809556007,-10.26810646,-4.805530548,6.979907513,1.555763602,-14.30437183,-10.77241325,3.589772701,-2.268363953,-3.642632246,17.5145874,17.5145874,17.5145874,17.5145874,17.5145874,-9.753128052,1.287799597,0.375339359,0.250082493,0.250082493,0.250082493,0.250082493,0.250082493,-20.1501503,-20.1501503,-20.1501503,-20.1501503,-20.1501503,8.183349609,-0.995439947,-0.118843988,-0.174902394,-0.174902394,-0.174902394,-0.174902394,-0.174902394,male,adult
-401.7819214,122.7335281,-21.64284325,11.35250187,2.770632744,3.357545137,1.400844812,1.14451015,-10.57908154,-12.86960888,4.938046932,-0.939158022,-6.369305134,20.63561249,20.63561249,20.63561249,20.63561249,20.63561249,-8.850117683,0.079079412,-1.451643825,-0.93982625,-0.93982625,-0.93982625,-0.93982625,-0.93982625,-23.42534447,-23.42534447,-23.42534447,-23.42534447,-23.42534447,5.654965878,-1.126489758,1.200802445,0.59818846,0.59818846,0.59818846,0.59818846,0.59818846,male,adult
-667.8403931,100.9379807,-45.20817184,55.16518021,-40.55208206,39.08786774,-33.43951797,24.15676117,-22.11782455,13.10297775,-10.71355343,1.523562551,0.162883162,39.33344269,39.33344269,39.33344269,39.33344269,39.33344269,-5.616220951,0.562154591,-2.761649609,1.409418225,1.409418225,1.409418225,1.409418225,1.409418225,-40.27109528,-40.27109528,-40.27109528,-40.27109528,-40.27109528,5.548461437,-2.14922142,2.753762245,-1.481498003,-1.481498003,-1.481498003,-1.481498003,-1.481498003,male,adult
-650.361145,91.37554169,-36.26893997,45.766819,-34.38087463,32.57167435,-28.05173874,22.49020386,-18.31840134,10.97972775,-10.24727058,0.059683185,-1.095914245,38.74590302,38.74590302,38.74590302,38.74590302,38.74590302,-5.132595539,0.362814665,-2.397971392,0.995038807,0.995038807,0.995038807,0.995038807,0.995038807,-39.08125305,-39.08125305,-39.08125305,-39.08125305,-39.08125305,5.081603527,-1.858551979,2.079701662,-1.431080818,-1.431080818,-1.431080818,-1.431080818,-1.431080818,male,adult
-459.9962463,121.0841141,26.55399323,40.28341293,21.75253487,3.312512159,-6.333367825,-4.736152172,-6.766058922,1.869996905,-10.2603159,-1.740613222,-3.485537052,22.21190453,22.21190453,22.21190453,22.21190453,22.21190453,-11.58236122,-5.459722042,-4.457539558,-1.955990195,-1.955990195,-1.955990195,-1.955990195,-1.955990195,-29.42176437,-29.42176437,-29.42176437,-29.42176437,-29.42176437,6.425273895,1.693234324,3.10735321,1.816611528,1.816611528,1.816611528,1.816611528,1.816611528,male,adult
-436.1518555,119.520195,9.301058769,21.85799408,7.547642231,6.717764854,0.078930311,-9.86620903,-7.93794775,8.866864204,-1.611455441,0.78893292,-4.520240784,21.5185318,21.5185318,21.5185318,21.5185318,21.5185318,-9.420790672,-2.169643402,-1.924536943,-0.845095456,-0.845095456,-0.845095456,-0.845095456,-0.845095456,-26.7937603,-26.7937603,-26.7937603,-26.7937603,-26.7937603,7.022593498,1.050758243,1.908912778,0.704160511,0.704160511,0.704160511,0.704160511,0.704160511,male,adult
-457.1995239,112.2259445,11.07736874,31.02329063,11.82205963,7.048637867,-4.89880228,-10.43036461,-6.818459034,5.988713264,-4.395136356,-3.537067175,-4.61934042,22.96047211,22.96047211,22.96047211,22.96047211,22.96047211,-9.637742996,-3.195896626,-3.182208776,-1.334938407,-1.334938407,-1.334938407,-1.334938407,-1.334938407,-28.59962463,-28.59962463,-28.59962463,-28.59962463,-28.59962463,6.312578678,1.215634465,2.435291529,1.109276772,1.109276772,1.109276772,1.109276772,1.109276772,male,adult
-370.6780701,113.2455521,11.17793655,38.26635742,5.648649693,-0.020181606,-8.850654602,-10.37676525,-11.72784519,10.01553535,-3.953961134,-7.577055454,-4.572539806,16.44317055,16.44317055,16.44317055,16.44317055,16.44317055,-9.890382767,-3.173160553,-3.249787331,-0.556161523,-0.556161523,-0.556161523,-0.556161523,-0.556161523,-23.30965424,-23.30965424,-23.30965424,-23.30965424,-23.30965424,7.09779644,2.040344954,2.918983221,0.692825019,0.692825019,0.692825019,0.692825019,0.692825019,male,adult
-410.2805786,130.8671722,7.623253345,30.55757713,9.419801712,-1.388311505,-8.874322891,-12.74353886,-6.445476055,8.832395554,-3.736608028,-2.278462648,-4.914785862,18.65945435,18.65945435,18.65945435,18.65945435,18.65945435,-10.58736134,-2.561679602,-2.465718746,-0.469290674,-0.469290674,-0.469290674,-0.469290674,-0.469290674,-24.9258213,-24.9258213,-24.9258213,-24.9258213,-24.9258213,8.21604538,1.685041547,2.786476612,0.858786643,0.858786643,0.858786643,0.858786643,0.858786643,male,adult
-516.7659912,121.8527374,13.41379547,40.18157578,20.06815338,1.22709775,-7.332811356,-10.897645,-6.19895792,3.438727856,-9.986973763,-3.743846178,-3.81105566,26.0594883,26.0594883,26.0594883,26.0594883,26.0594883,-11.03422832,-4.474843025,-4.338499069,-1.690026999,-1.690026999,-1.690026999,-1.690026999,-1.690026999,-32.51145172,-32.51145172,-32.51145172,-32.51145172,-32.51145172,6.673919201,1.301720977,3.249980688,1.789871216,1.789871216,1.789871216,1.789871216,1.789871216,male,adult
-409.4811401,115.1392746,6.002186298,33.77856827,12.76914406,-0.459794104,-4.959481239,-9.114479065,-3.135061026,7.255917072,-3.831752777,-3.021188974,-3.603800535,19.94102287,19.94102287,19.94102287,19.94102287,19.94102287,-9.374331474,-2.656113386,-2.995764732,-0.909168482,-0.909168482,-0.909168482,-0.909168482,-0.909168482,-25.19745445,-25.19745445,-25.19745445,-25.19745445,-25.19745445,6.766783714,1.153448343,2.574234247,0.859067917,0.859067917,0.859067917,0.859067917,0.859067917,male,adult
-435.0376892,121.5884323,19.80113411,38.37548065,15.97164154,-1.580480695,-4.874766827,-7.030477524,-6.521985531,2.377658606,-11.00124168,-1.276200652,0.651510239,20.64830589,20.64830589,20.64830589,20.64830589,20.64830589,-11.12451267,-4.694003582,-3.88760519,-1.05354166,-1.05354166,-1.05354166,-1.05354166,-1.05354166,-27.32927322,-27.32927322,-27.32927322,-27.32927322,-27.32927322,6.831617355,1.51505053,3.033657074,1.692634583,1.692634583,1.692634583,1.692634583,1.692634583,male,adult
-402.1551208,145.017746,8.055673599,45.21860504,23.02507973,-4.588013649,-0.959906757,-10.95977402,-6.659379482,11.88597488,-3.59278059,-1.298509717,-0.672077775,17.4368763,17.4368763,17.4368763,17.4368763,17.4368763,-11.88356686,-3.538873196,-3.97789216,-1.122335315,-1.122335315,-1.122335315,-1.122335315,-1.122335315,-25.36014748,-25.36014748,-25.36014748,-25.36014748,-25.36014748,8.323939323,1.465969682,3.584693432,1.59857595,1.59857595,1.59857595,1.59857595,1.59857595,male,adult
