0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-361.4264526,116.4298019,10.64217567,56.96584702,16.07190704,-14.75377464,-17.13600922,-22.61348152,3.193124294,-6.954938889,-21.55562401,-5.771985054,-1.24824667,15.23454094,15.23454094,15.23454094,15.23454094,15.23454094,-11.80421162,-5.90284729,-5.465118408,-0.591932237,-0.591932237,-0.591932237,-0.591932237,-0.591932237,-22.42621613,-22.42621613,-22.42621613,-22.42621613,-22.42621613,6.927466393,1.879530549,4.887468815,2.207177162,2.207177162,2.207177162,2.207177162,2.207177162,male,adult
-346.8181152,116.0142746,-8.213623047,15.9513979,7.195064545,-2.117464542,-7.61780405,-23.34145737,-9.971389771,-12.23363113,-20.43993187,-12.55727768,-7.004386425,15.20737457,15.20737457,15.20737457,15.20737457,15.20737457,-10.19439125,-3.150287151,-3.658760071,-1.710894585,-1.710894585,-1.710894585,-1.710894585,-1.710894585,-20.76585007,-20.76585007,-20.76585007,-20.76585007,-20.76585007,6.249392509,-0.365599155,1.911202431,2.015761852,2.015761852,2.015761852,2.015761852,2.015761852,male,adult
-385.1700745,116.1274338,8.672117233,36.99596786,21.5456295,-13.66336155,-20.55521965,-15.18714237,-0.057659619,-12.79594421,-24.97986221,-9.29245472,-2.17740345,17.28986549,17.28986549,17.28986549,17.28986549,17.28986549,-11.47249889,-5.478566647,-5.041629314,-1.470624924,-1.470624924,-1.470624924,-1.470624924,-1.470624924,-23.4032402,-23.4032402,-23.4032402,-23.4032402,-23.4032402,6.570438385,0.957667768,3.501071453,2.646679401,2.646679401,2.646679401,2.646679401,2.646679401,male,adult
-365.4520264,129.6091614,-2.986211061,50.03489685,13.16804314,-21.87017822,-21.05642319,-19.21636009,8.54800415,-5.021445751,-24.67803192,-10.10901356,-0.748772144,15.69130135,15.69130135,15.69130135,15.69130135,15.69130135,-11.27744579,-4.308709621,-4.846866131,-0.223867834,-0.223867834,-0.223867834,-0.223867834,-0.223867834,-21.14801598,-21.14801598,-21.14801598,-21.14801598,-21.14801598,8.338412285,1.052741528,4.003156185,1.581912398,1.581912398,1.581912398,1.581912398,1.581912398,male,adult
-353.5273132,119.2458496,6.476267815,42.4770546,18.89469147,-12.56856155,-19.00233078,-18.11856651,3.317574978,-8.673869133,-23.87399292,-9.932794571,-2.043735743,15.15472507,15.15472507,15.15472507,15.15472507,15.15472507,-11.33738708,-5.192634106,-5.130602837,-1.269083858,-1.269083858,-1.269083858,-1.269083858,-1.269083858,-21.3941803,-21.3941803,-21.3941803,-21.3941803,-21.3941803,6.975986004,1.024925709,3.62626791,2.26503849,2.26503849,2.26503849,2.26503849,2.26503849,male,adult
-347.0898438,111.995697,0.394114435,51.0660553,13.61020184,-15.4203949,-16.06163025,-20.10419846,2.672076702,-9.951922417,-22.05418777,-5.091347218,-0.213687569,15.05583382,15.05583382,15.05583382,15.05583382,15.05583382,-10.88281536,-4.990119934,-5.032535553,-0.435687572,-0.435687572,-0.435687572,-0.435687572,-0.435687572,-21.11103249,-21.11103249,-21.11103249,-21.11103249,-21.11103249,6.45254612,1.030756116,4.460754871,2.151427031,2.151427031,2.151427031,2.151427031,2.151427031,male,adult
-342.8572083,113.3626404,-18.97780991,13.99618244,11.79172611,0.066857584,-9.482416153,-24.13853073,-8.352093697,-13.23406696,-19.78942108,-8.176623344,-6.918750286,15.50963974,15.50963974,15.50963974,15.50963974,15.50963974,-9.534220695,-2.490503788,-3.4817698,-1.82136488,-1.82136488,-1.82136488,-1.82136488,-1.82136488,-20.46864891,-20.46864891,-20.46864891,-20.46864891,-20.46864891,5.742064953,-1.101294279,2.160733223,2.416072845,2.416072845,2.416072845,2.416072845,2.416072845,male,adult
-367.2014465,122.0777588,5.072564125,49.8501091,19.13748741,-10.80082321,-14.98385334,-18.61009407,4.251410484,-6.754794598,-20.95391655,-8.306358337,-3.204940319,16.04973412,16.04973412,16.04973412,16.04973412,16.04973412,-11.48059082,-5.191700935,-5.426212788,-1.366185665,-1.366185665,-1.366185665,-1.366185665,-1.366185665,-22.5229969,-22.5229969,-22.5229969,-22.5229969,-22.5229969,6.90431881,1.016322136,3.994823217,2.047701597,2.047701597,2.047701597,2.047701597,2.047701597,male,adult
-364.3471985,121.6027527,-0.82218504,44.85352325,11.02987003,-16.63882065,-14.87068367,-18.13509369,0.321041405,-10.45579433,-20.01273727,-8.01589489,-2.915555,15.83116817,15.83116817,15.83116817,15.83116817,15.83116817,-11.27803802,-4.426734924,-4.617462158,-0.541962206,-0.541962206,-0.541962206,-0.541962206,-0.541962206,-21.7384491,-21.7384491,-21.7384491,-21.7384491,-21.7384491,7.127553463,0.98521471,3.886095762,1.76041007,1.76041007,1.76041007,1.76041007,1.76041007,male,adult
-387.2134094,107.8745041,14.55781269,43.05926132,15.15917301,-14.51113129,-16.75309181,-14.26290894,3.132605791,-7.728496552,-19.81047821,-7.766654015,-2.602342367,17.91299438,17.91299438,17.91299438,17.91299438,17.91299438,-10.72073746,-5.227355957,-4.579360962,-0.839883149,-0.839883149,-0.839883149,-0.839883149,-0.839883149,-23.52796745,-23.52796745,-23.52796745,-23.52796745,-23.52796745,6.525691509,1.684257627,3.572201967,1.730210185,1.730210185,1.730210185,1.730210185,1.730210185,male,adult
-338.7586975,131.8817596,-8.051753044,18.87692642,14.85442638,-2.175210953,-14.62961292,-24.81917763,-4.141247272,-12.56050491,-23.76046562,-10.57545471,-9.645745277,13.90265179,13.90265179,13.90265179,13.90265179,13.90265179,-11.38189602,-3.629707575,-4.065607071,-2.153407574,-2.153407574,-2.153407574,-2.153407574,-2.153407574,-20.02451706,-20.02451706,-20.02451706,-20.02451706,-20.02451706,7.235637665,-0.391202897,2.388469458,2.341966629,2.341966629,2.341966629,2.341966629,2.341966629,male,adult
-347.0586243,128.7086945,-14.52087879,17.64516068,6.922858238,-5.264027596,-11.59112644,-23.36741447,-4.827476501,-14.00895214,-21.54349709,-9.432491302,-9.085921288,14.92744255,14.92744255,14.92744255,14.92744255,14.92744255,-10.70549202,-2.744281054,-3.407264471,-1.451446414,-1.451446414,-1.451446414,-1.451446414,-1.451446414,-20.03346825,-20.03346825,-20.03346825,-20.03346825,-20.03346825,7.157085419,-0.611591041,2.225667953,1.804292917,1.804292917,1.804292917,1.804292917,1.804292917,male,adult
-371.0729065,123.0406647,5.148565769,33.49743271,4.895059109,-3.333259821,-10.22358513,-24.69312286,2.043593407,-7.363780975,-23.18914032,-11.71825218,-4.873411179,16.36149406,16.36149406,16.36149406,16.36149406,16.36149406,-11.0405407,-4.38328743,-4.3484869,-1.213843822,-1.213843822,-1.213843822,-1.213843822,-1.213843822,-22.10926437,-22.10926437,-22.10926437,-22.10926437,-22.10926437,7.30760479,0.65629971,2.597959042,1.442949891,1.442949891,1.442949891,1.442949891,1.442949891,male,adult
-345.7740784,123.2611237,3.237836123,41.79225922,18.22841072,-12.56830025,-20.44218063,-21.78268623,3.827140331,-7.447088242,-23.21045494,-7.218989849,0.066721387,14.35921383,14.35921383,14.35921383,14.35921383,14.35921383,-11.44809055,-4.858802319,-4.764163971,-0.796662927,-0.796662927,-0.796662927,-0.796662927,-0.796662927,-20.75304413,-20.75304413,-20.75304413,-20.75304413,-20.75304413,7.405132771,1.076945543,3.920800209,2.474755764,2.474755764,2.474755764,2.474755764,2.474755764,male,adult
-381.8501892,118.1964188,8.036902428,51.59361649,16.72016907,-12.33886719,-18.64941978,-20.55698586,4.625219345,-6.455878735,-19.30814362,-11.49764061,-6.046949863,16.87227249,16.87227249,16.87227249,16.87227249,16.87227249,-11.47525024,-5.265611649,-5.423489094,-1.262685657,-1.262685657,-1.262685657,-1.262685657,-1.262685657,-23.36722374,-23.36722374,-23.36722374,-23.36722374,-23.36722374,7.031713486,1.648970127,4.122252464,1.736730337,1.736730337,1.736730337,1.736730337,1.736730337,male,adult
-354.0623474,104.4384918,-11.98561001,26.21175957,17.00145531,2.354708195,-11.24967384,-26.70749855,-8.051370621,-13.81191444,-18.79211235,-8.546871185,-8.724802017,16.13701248,16.13701248,16.13701248,16.13701248,16.13701248,-9.92147541,-3.774414778,-4.592502594,-2.296651125,-2.296651125,-2.296651125,-2.296651125,-2.296651125,-22.15334129,-22.15334129,-22.15334129,-22.15334129,-22.15334129,4.88393259,-0.449322671,3.108241558,2.76751709,2.76751709,2.76751709,2.76751709,2.76751709,male,adult
-348.3228455,129.7284851,-14.01733875,17.38450432,14.96770573,0.310671926,-13.51317883,-26.03155327,-4.103011608,-11.25762939,-23.11002541,-12.358778,-8.114050865,14.89222813,14.89222813,14.89222813,14.89222813,14.89222813,-10.82524109,-3.113013506,-4.11554575,-2.245918989,-2.245918989,-2.245918989,-2.245918989,-2.245918989,-20.61033249,-20.61033249,-20.61033249,-20.61033249,-20.61033249,6.98826313,-0.81401962,2.145900488,2.416726351,2.416726351,2.416726351,2.416726351,2.416726351,male,adult
-353.3078918,129.3024597,-11.84070396,11.23232079,5.990466595,0.899663627,-7.190370083,-26.59612274,-7.203969002,-11.78954029,-26.50454903,-12.06803226,-2.884660006,15.26146603,15.26146603,15.26146603,15.26146603,15.26146603,-10.65492535,-3.02676034,-3.601307869,-1.637089491,-1.637089491,-1.637089491,-1.637089491,-1.637089491,-20.66924667,-20.66924667,-20.66924667,-20.66924667,-20.66924667,7.104685307,-1.054572225,1.508109808,2.326794386,2.326794386,2.326794386,2.326794386,2.326794386,male,adult
-347.9391785,116.5013428,-14.58774376,27.32267952,20.06435776,4.207373619,-8.292658806,-25.97585678,-4.065554619,-13.09171391,-25.59021187,-4.567421436,-3.747981548,15.62562943,15.62562943,15.62562943,15.62562943,15.62562943,-10.36266232,-4.061601639,-4.914919853,-2.388078451,-2.388078451,-2.388078451,-2.388078451,-2.388078451,-21.59460831,-21.59460831,-21.59460831,-21.59460831,-21.59460831,5.346007824,-1.336448073,3.028458357,3.183681726,3.183681726,3.183681726,3.183681726,3.183681726,male,adult
-365.0803528,119.1670914,3.145002842,34.81392288,13.72132206,-9.692539215,-13.72494793,-17.06837082,3.03907752,-9.003927231,-22.22521019,-5.737882614,-2.752992392,16.42541695,16.42541695,16.42541695,16.42541695,16.42541695,-10.7368784,-4.361245155,-4.198426247,-1.049489498,-1.049489498,-1.049489498,-1.049489498,-1.049489498,-21.73011971,-21.73011971,-21.73011971,-21.73011971,-21.73011971,6.882695198,0.523323357,3.089179277,1.881275058,1.881275058,1.881275058,1.881275058,1.881275058,male,adult
-398.2301331,103.4367752,2.88907218,40.26832962,7.402635574,-9.906118393,-9.24168396,-14.52242279,4.35050869,-10.29920673,-18.72262955,-4.049553871,-3.178887606,19.70014954,19.70014954,19.70014954,19.70014954,19.70014954,-9.613090515,-4.14783287,-4.047355175,-0.658251226,-0.658251226,-0.658251226,-0.658251226,-0.658251226,-23.85198784,-23.85198784,-23.85198784,-23.85198784,-23.85198784,5.805081844,0.589909017,3.182092667,1.253782034,1.253782034,1.253782034,1.253782034,1.253782034,male,adult
-336.2749023,120.3547058,-30.0751152,13.57420063,15.71666336,1.786780834,-11.41144943,-27.95716095,-10.81410313,-17.027565,-17.91585922,-3.236676216,-8.924326897,14.7074585,14.7074585,14.7074585,14.7074585,14.7074585,-10.03228092,-2.099562407,-3.419540405,-1.928559303,-1.928559303,-1.928559303,-1.928559303,-1.928559303,-20.16295815,-20.16295815,-20.16295815,-20.16295815,-20.16295815,5.656006336,-1.588778973,2.885195255,3.020946026,3.020946026,3.020946026,3.020946026,3.020946026,male,adult
-330.246582,126.2640533,-16.47189903,23.385252,19.73635864,4.152545929,-10.75415611,-28.23750114,-7.843020439,-14.52242184,-24.57146835,-13.09414864,-11.43207264,13.63853931,13.63853931,13.63853931,13.63853931,13.63853931,-11.1832552,-3.894501686,-5.221331596,-3.172222614,-3.172222614,-3.172222614,-3.172222614,-3.172222614,-20.40126419,-20.40126419,-20.40126419,-20.40126419,-20.40126419,5.977556229,-1.207345963,2.63672328,2.89245224,2.89245224,2.89245224,2.89245224,2.89245224,male,adult
-414.1983337,122.5843811,14.57923889,32.52927399,11.72734642,-12.84609985,-18.18100548,-14.95465469,6.720524311,-6.942625046,-24.32308769,-8.222668648,1.314199686,19.3360405,19.3360405,19.3360405,19.3360405,19.3360405,-11.10933971,-4.769120216,-3.907509804,-0.534240484,-0.534240484,-0.534240484,-0.534240484,-0.534240484,-24.2344532,-24.2344532,-24.2344532,-24.2344532,-24.2344532,7.820572853,1.287724614,2.69403863,1.72198689,1.72198689,1.72198689,1.72198689,1.72198689,male,adult
-387.5256958,121.9640198,23.03181648,35.22622299,16.03667641,-18.40094757,-21.60501099,-9.542502403,5.045722008,-10.59980488,-22.97306633,-7.330601692,-2.918484211,17.21442223,17.21442223,17.21442223,17.21442223,17.21442223,-11.85654545,-5.577017784,-4.083391666,-0.773383617,-0.773383617,-0.773383617,-0.773383617,-0.773383617,-22.81529427,-22.81529427,-22.81529427,-22.81529427,-22.81529427,7.731497288,1.975129008,3.110144377,1.699822426,1.699822426,1.699822426,1.699822426,1.699822426,male,adult
-394.3587036,112.8927917,4.149756908,53.02871323,6.652754784,-13.84379101,-13.91461086,-19.83957672,7.713674545,-10.45620441,-19.91152573,-4.197534084,-7.676003933,18.45151901,18.45151901,18.45151901,18.45151901,18.45151901,-10.81680298,-4.842896938,-4.669906139,-0.516445339,-0.516445339,-0.516445339,-0.516445339,-0.516445339,-23.5839138,-23.5839138,-23.5839138,-23.5839138,-23.5839138,6.679832935,1.282805324,4.266383171,1.031219959,1.031219959,1.031219959,1.031219959,1.031219959,male,adult
-356.0325623,115.7278976,-9.190296173,28.04625893,17.88648987,-2.882793427,-15.15014362,-26.32143784,-6.142121315,-14.42586422,-23.57485962,-7.690005779,-5.360939503,15.50941658,15.50941658,15.50941658,15.50941658,15.50941658,-10.88737583,-4.27417469,-4.69012022,-1.872753501,-1.872753501,-1.872753501,-1.872753501,-1.872753501,-21.87409401,-21.87409401,-21.87409401,-21.87409401,-21.87409401,5.901449203,-0.252298146,3.370179653,3.034745455,3.034745455,3.034745455,3.034745455,3.034745455,male,adult
-379.8024292,104.3176346,12.42415047,38.46421814,3.173143625,-22.04312515,-19.21136093,-17.91810608,4.864320278,-4.206085205,-20.14928246,-8.869386673,-4.187140942,17.46969032,17.46969032,17.46969032,17.46969032,17.46969032,-9.865391731,-4.179954529,-3.325865507,0.365270913,0.365270913,0.365270913,0.365270913,0.365270913,-22.03851509,-22.03851509,-22.03851509,-22.03851509,-22.03851509,7.517934799,2.213791609,3.294540644,0.755260766,0.755260766,0.755260766,0.755260766,0.755260766,male,adult
-371.4360352,110.7290802,6.490400791,34.66128922,10.62607479,-16.83779144,-19.26496887,-15.61906719,6.117687702,-8.133971214,-22.26746941,-5.079080105,-1.80220747,17.13601112,17.13601112,17.13601112,17.13601112,17.13601112,-10.11703491,-4.186922073,-3.580863476,-0.215948328,-0.215948328,-0.215948328,-0.215948328,-0.215948328,-21.5940876,-21.5940876,-21.5940876,-21.5940876,-21.5940876,7.125971794,1.184089184,3.208812475,1.531077027,1.531077027,1.531077027,1.531077027,1.531077027,male,adult
-377.6556091,114.9991837,6.496208668,36.5141716,13.20227718,-18.05163383,-22.740839,-16.1177597,5.707260609,-10.04555893,-24.07996941,-5.540228844,1.172749519,17.1176796,17.1176796,17.1176796,17.1176796,17.1176796,-10.72921276,-4.584001064,-3.926734924,-0.119832598,-0.119832598,-0.119832598,-0.119832598,-0.119832598,-22.01371384,-22.01371384,-22.01371384,-22.01371384,-22.01371384,7.324984074,1.24968648,3.523441792,2.040163279,2.040163279,2.040163279,2.040163279,2.040163279,male,adult
-355.2338562,113.3613052,-5.606489182,31.37705803,14.14843464,-2.4877069,-13.22121143,-21.38126755,-0.206778556,-13.80101776,-21.63467789,-8.289160728,-7.599638939,16.11310577,16.11310577,16.11310577,16.11310577,16.11310577,-10.42227459,-4.120849609,-4.593773365,-1.894055605,-1.894055605,-1.894055605,-1.894055605,-1.894055605,-21.49771309,-21.49771309,-21.49771309,-21.49771309,-21.49771309,5.846364021,-0.175447732,2.987593889,2.140713692,2.140713692,2.140713692,2.140713692,2.140713692,male,adult
-339.7861023,138.8834381,-9.740660667,6.660467625,5.098351002,-2.811687469,-12.99564838,-27.1026516,-4.519927025,-8.696513176,-26.42852974,-13.48755074,-2.693551779,13.78540516,13.78540516,13.78540516,13.78540516,13.78540516,-11.00463104,-2.605832338,-2.974444151,-1.194247127,-1.194247127,-1.194247127,-1.194247127,-1.194247127,-19.14201164,-19.14201164,-19.14201164,-19.14201164,-19.14201164,8.440335274,-0.569611073,1.280116558,2.094410181,2.094410181,2.094410181,2.094410181,2.094410181,male,adult
-352.4330444,134.5494385,1.834787607,29.37454605,17.09970665,-8.654494286,-16.64406013,-18.84273529,0.655176759,-13.26628685,-27.58154869,-10.73509884,-5.55290699,14.61982727,14.61982727,14.61982727,14.61982727,14.61982727,-12.08300114,-4.811085701,-4.773445129,-1.885846615,-1.885846615,-1.885846615,-1.885846615,-1.885846615,-20.81297493,-20.81297493,-20.81297493,-20.81297493,-20.81297493,7.563738823,0.108535804,2.754466772,2.324973822,2.324973822,2.324973822,2.324973822,2.324973822,male,adult
-359.7916565,113.0847931,6.888761044,43.58116913,11.89311409,-14.8889761,-14.42015648,-13.81534481,7.75957346,-7.495931625,-24.19303703,-10.94421959,-3.679986238,16.47360802,16.47360802,16.47360802,16.47360802,16.47360802,-10.34694576,-4.745865822,-4.823236465,-1.061408043,-1.061408043,-1.061408043,-1.061408043,-1.061408043,-21.27140808,-21.27140808,-21.27140808,-21.27140808,-21.27140808,6.843374729,0.838164568,3.022405148,1.223248839,1.223248839,1.223248839,1.223248839,1.223248839,male,adult
-406.8978271,84.77707672,-0.454057842,32.67137909,6.288380623,-16.05636597,-15.21987724,-13.38459587,4.793767929,-7.174475193,-16.0705471,-4.662004948,-4.665132999,21.2336998,21.2336998,21.2336998,21.2336998,21.2336998,-7.761382103,-3.038682938,-2.977214813,-0.08536984,-0.08536984,-0.08536984,-0.08536984,-0.08536984,-23.90042686,-23.90042686,-23.90042686,-23.90042686,-23.90042686,5.458699703,0.935121417,2.914653301,0.875269651,0.875269651,0.875269651,0.875269651,0.875269651,male,adult
-356.5548401,110.4197464,-6.856514454,23.87898636,9.825991631,-2.650333166,-10.0463953,-21.11557198,-2.945632696,-15.66984081,-23.55638313,-7.01181078,-8.051921844,16.44869614,16.44869614,16.44869614,16.44869614,16.44869614,-10.04145336,-3.824240685,-4.044142723,-1.769505501,-1.769505501,-1.769505501,-1.769505501,-1.769505501,-21.34863091,-21.34863091,-21.34863091,-21.34863091,-21.34863091,5.66889286,-0.528553426,2.52360487,2.024081945,2.024081945,2.024081945,2.024081945,2.024081945,male,adult
-374.8241882,115.1854935,4.961318493,22.85651016,14.0635767,-1.379314899,-13.88405704,-26.73299599,-8.810510635,-13.25616074,-21.83935165,-8.838335991,-10.07019329,16.27287865,16.27287865,16.27287865,16.27287865,16.27287865,-11.3701458,-4.777375698,-4.219471931,-2.022431612,-2.022431612,-2.022431612,-2.022431612,-2.022431612,-23.15499115,-23.15499115,-23.15499115,-23.15499115,-23.15499115,6.239444256,0.667063653,2.977553844,2.558667421,2.558667421,2.558667421,2.558667421,2.558667421,male,adult
-390.5714722,105.2526779,-11.41993332,16.95373917,10.82853985,2.369071722,-5.884762764,-21.91102409,-4.912267685,-12.70274544,-20.52629471,-4.184824944,-7.785662174,19.29385567,19.29385567,19.29385567,19.29385567,19.29385567,-9.112359047,-3.019276857,-3.463165045,-1.903221369,-1.903221369,-1.903221369,-1.903221369,-1.903221369,-23.586092,-23.586092,-23.586092,-23.586092,-23.586092,5.162998676,-1.000344515,2.151698589,2.100558758,2.100558758,2.100558758,2.100558758,2.100558758,male,adult
