0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-370.3054199,136.8657074,-5.246675968,-1.664355397,13.47055149,-10.43365479,-32.8541832,-1.055363774,-24.93911743,-15.95301723,-4.146773815,-13.42628956,-0.79341042,15.06196117,15.06196117,15.06196117,15.06196117,15.06196117,-11.92431641,-1.765123725,-1.717056155,-0.391943097,-0.391943097,-0.391943097,-0.391943097,-0.391943097,-21.37470245,-21.37470245,-21.37470245,-21.37470245,-21.37470245,8.082699776,1.207375169,1.855876923,2.752971411,2.752971411,2.752971411,2.752971411,2.752971411,male,child
-361.659668,125.6205902,-0.354489565,2.672217846,3.461410046,-8.594940186,-28.29828453,4.29417038,-30.27624321,-17.11091805,-2.423103571,-7.167319775,-3.921057701,14.90666199,14.90666199,14.90666199,14.90666199,14.90666199,-11.48678493,-2.03683424,-1.267026782,0.084971063,0.084971063,0.084971063,0.084971063,0.084971063,-21.22104263,-21.22104263,-21.22104263,-21.22104263,-21.22104263,7.277597904,1.46050632,2.157869577,2.047564268,2.047564268,2.047564268,2.047564268,2.047564268,male,child
-352.0817261,151.9164429,-4.368876934,-7.972155571,-0.43259573,-13.66237068,-23.31065369,5.396189213,-31.25460815,-19.00607109,-2.461768866,-8.5464468,-4.772118568,13.33623219,13.33623219,13.33623219,13.33623219,13.33623219,-12.67481041,-1.134312987,-0.450267315,0.254753172,0.254753172,0.254753172,0.254753172,0.254753172,-19.55487823,-19.55487823,-19.55487823,-19.55487823,-19.55487823,9.025143623,1.039242744,1.294917226,1.648151159,1.648151159,1.648151159,1.648151159,1.648151159,male,child
-350.9314575,134.3356171,-11.62952423,-0.647786021,8.611888885,-15.53726959,-31.23034286,0.833541095,-26.17421913,-14.84715557,-2.166161299,-7.55005312,-4.75596714,14.07386017,14.07386017,14.07386017,14.07386017,14.07386017,-11.28741264,-0.965767682,-0.891781092,0.21563153,0.21563153,0.21563153,0.21563153,0.21563153,-19.84196472,-19.84196472,-19.84196472,-19.84196472,-19.84196472,8.170614243,1.126244783,2.203166008,2.11091423,2.11091423,2.11091423,2.11091423,2.11091423,male,child
-368.8401489,140.6873627,-9.648656845,-6.518419743,13.6744194,-5.646288872,-31.60548592,3.239157438,-20.90266418,-15.56366825,-1.529095292,-4.849812984,-5.46871376,15.60606289,15.60606289,15.60606289,15.60606289,15.60606289,-11.40884781,-0.915436983,-0.801134229,-0.547219157,-0.547219157,-0.547219157,-0.547219157,-0.547219157,-20.87006187,-20.87006187,-20.87006187,-20.87006187,-20.87006187,8.081368446,0.569924772,1.654203057,2.270419121,2.270419121,2.270419121,2.270419121,2.270419121,male,child
-391.1126099,126.2017365,-2.168813944,2.175147533,12.76030064,-11.02841187,-27.31833649,2.890017509,-24.57561684,-15.03909302,-7.838406563,-6.578189373,0.839350045,17.21183777,17.21183777,17.21183777,17.21183777,17.21183777,-11.1805439,-2.251241684,-1.701468587,-0.22170642,-0.22170642,-0.22170642,-0.22170642,-0.22170642,-22.95331383,-22.95331383,-22.95331383,-22.95331383,-22.95331383,7.257308483,0.885264456,2.043517351,2.677152872,2.677152872,2.677152872,2.677152872,2.677152872,male,child
-328.1018982,139.5271912,-19.95141983,-6.72291851,9.985445023,-10.00039291,-28.94155121,0.486256331,-26.29811096,-8.583364487,-4.764220238,-12.46944904,-7.209375381,12.81391048,12.81391048,12.81391048,12.81391048,12.81391048,-10.59984875,-0.115216702,-1.029293656,-0.615023494,-0.615023494,-0.615023494,-0.615023494,-0.615023494,-18.32765198,-18.32765198,-18.32765198,-18.32765198,-18.32765198,8.473670006,0.15560773,1.249310493,1.847836137,1.847836137,1.847836137,1.847836137,1.847836137,male,child
-323.4587097,142.5325775,-10.60805035,-1.697490692,0.25324443,-12.23363304,-18.63886642,9.637646675,-28.37260437,-13.28262138,-2.358873844,-10.60795403,-3.184374332,12.58436394,12.58436394,12.58436394,12.58436394,12.58436394,-11.21293831,-0.618985057,-0.921832025,0.012771319,0.012771319,0.012771319,0.012771319,0.012771319,-18.00940704,-18.00940704,-18.00940704,-18.00940704,-18.00940704,8.311344147,0.376470387,0.976797044,1.202242017,1.202242017,1.202242017,1.202242017,1.202242017,male,child
-351.3843384,154.8769684,-4.069187641,-14.18646049,-6.565062046,-13.26529312,-15.15707684,9.373106956,-31.66744423,-18.2052021,-0.470549405,-6.230163574,-3.574359179,13.68502331,13.68502331,13.68502331,13.68502331,13.68502331,-12.27660561,-0.420467257,0.395309001,0.581049085,0.581049085,0.581049085,0.581049085,0.581049085,-19.09936905,-19.09936905,-19.09936905,-19.09936905,-19.09936905,9.198575974,0.69548589,0.518190324,1.056587696,1.056587696,1.056587696,1.056587696,1.056587696,male,child
-388.2771606,134.9350281,-3.011576414,6.543635368,12.79719925,-2.075802803,-28.6867466,0.424697995,-25.1353569,-13.12820244,-4.922297955,-11.66980267,-7.659309864,16.48443985,16.48443985,16.48443985,16.48443985,16.48443985,-11.87243462,-2.333716869,-2.409427643,-1.277200699,-1.277200699,-1.277200699,-1.277200699,-1.277200699,-23.17390251,-23.17390251,-23.17390251,-23.17390251,-23.17390251,7.509641171,0.935646176,2.033994436,2.240650892,2.240650892,2.240650892,2.240650892,2.240650892,male,child
-348.4017029,114.6139526,-6.44984436,19.09427643,15.28139782,1.309862256,-28.59868431,-2.327000618,-33.1962738,-14.2404089,-7.609417439,-13.13085175,-6.004197121,14.13194561,14.13194561,14.13194561,14.13194561,14.13194561,-11.37298965,-3.420575857,-3.887851477,-1.639989972,-1.639989972,-1.639989972,-1.639989972,-1.639989972,-22.23126602,-22.23126602,-22.23126602,-22.23126602,-22.23126602,5.625529766,0.807146728,3.076143742,3.056820154,3.056820154,3.056820154,3.056820154,3.056820154,male,child
-332.8928528,129.3165894,-10.06588936,9.271108627,16.20269585,-14.78995991,-34.47375488,-0.016825764,-25.89599991,-12.41240501,-8.434240341,-14.65259171,-0.643635631,12.78517246,12.78517246,12.78517246,12.78517246,12.78517246,-11.39431095,-2.132470131,-2.604545832,-0.454829514,-0.454829514,-0.454829514,-0.454829514,-0.454829514,-19.51278305,-19.51278305,-19.51278305,-19.51278305,-19.51278305,7.692547321,1.036242843,2.484716177,2.818261385,2.818261385,2.818261385,2.818261385,2.818261385,male,child
-355.1264343,143.2802277,3.796646595,-3.288833618,5.724690914,-12.4899807,-24.4516449,-0.659219563,-25.89103699,-16.30663872,-3.592959404,-6.029187202,-2.347430468,13.65709209,13.65709209,13.65709209,13.65709209,13.65709209,-12.53879356,-2.000208855,-0.799784541,0.219397441,0.219397441,0.219397441,0.219397441,0.219397441,-20.24059677,-20.24059677,-20.24059677,-20.24059677,-20.24059677,8.658748627,1.607002139,1.847187161,2.154818773,2.154818773,2.154818773,2.154818773,2.154818773,male,child
-357.7137756,134.7246552,3.040552855,-2.16603303,12.68804169,-13.80811882,-36.70212936,-0.898556054,-21.04751396,-17.79583549,-2.319863081,-3.438569307,-1.8865453,14.1444664,14.1444664,14.1444664,14.1444664,14.1444664,-12.15335655,-2.048210382,-0.707244635,0.411292553,0.411292553,0.411292553,0.411292553,0.411292553,-20.30614853,-20.30614853,-20.30614853,-20.30614853,-20.30614853,8.348217964,2.015969753,2.528560877,2.668064833,2.668064833,2.668064833,2.668064833,2.668064833,male,child
-324.811615,147.4988251,-8.979045868,-12.92354679,0.16310522,-20.57730865,-30.19718552,0.207225874,-28.59887886,-13.40016842,0.570087492,-7.646046638,-6.359453201,11.54810143,11.54810143,11.54810143,11.54810143,11.54810143,-11.7759037,0.000453915,0.638058901,1.010511756,1.010511756,1.010511756,1.010511756,1.010511756,-17.27681732,-17.27681732,-17.27681732,-17.27681732,-17.27681732,9.773967743,1.640702248,1.507342219,1.433361769,1.433361769,1.433361769,1.433361769,1.433361769,male,child
-349.6983032,129.677063,-8.000843048,8.861924171,9.234872818,-1.186629891,-27.35770416,-9.715362549,-33.18210602,-11.13265038,-8.275463104,-13.8646059,-8.25692749,13.3187542,13.3187542,13.3187542,13.3187542,13.3187542,-11.87549686,-2.574081659,-2.819226265,-1.187565565,-1.187565565,-1.187565565,-1.187565565,-1.187565565,-21.45720482,-21.45720482,-21.45720482,-21.45720482,-21.45720482,7.293530464,0.979294717,2.572898388,2.651834488,2.651834488,2.651834488,2.651834488,2.651834488,male,child
-323.6144104,122.70327,-0.792606235,7.200913906,21.79768562,-21.38652802,-24.53520393,-3.137316704,-24.56233406,-15.08149338,-12.47814083,-11.198246,-3.118571758,12.37689877,12.37689877,12.37689877,12.37689877,12.37689877,-11.49096012,-3.134336472,-2.730686426,-0.948837221,-0.948837221,-0.948837221,-0.948837221,-0.948837221,-19.27308083,-19.27308083,-19.27308083,-19.27308083,-19.27308083,7.094555855,1.088704824,2.472857475,3.01297617,3.01297617,3.01297617,3.01297617,3.01297617,male,child
-334.9142761,132.447052,3.928717375,7.597287178,19.16218758,-12.47972012,-29.34827995,-4.92821312,-31.05298233,-15.43263817,-1.231111884,-5.793065071,-2.615962982,11.9448061,11.9448061,11.9448061,11.9448061,11.9448061,-12.83375549,-3.043465376,-2.039197445,-0.355378777,-0.355378777,-0.355378777,-0.355378777,-0.355378777,-20.45743942,-20.45743942,-20.45743942,-20.45743942,-20.45743942,7.549651623,2.161715031,3.300260544,3.34894824,3.34894824,3.34894824,3.34894824,3.34894824,male,child
-383.1177063,145.3463745,-6.332839966,-12.4046917,13.17910385,-8.672242165,-25.69797325,-9.718244553,-23.62784767,-10.07424736,-0.339866549,-6.04253006,-9.877786636,15.62946224,15.62946224,15.62946224,15.62946224,15.62946224,-11.78452778,-0.728277981,-0.264035821,-0.566303611,-0.566303611,-0.566303611,-0.566303611,-0.566303611,-21.83659363,-21.83659363,-21.83659363,-21.83659363,-21.83659363,8.963515282,1.225106835,1.636857629,2.179146051,2.179146051,2.179146051,2.179146051,2.179146051,male,child
-372.7459106,146.5243988,-2.614917278,-16.79297066,-7.755379677,-18.34697914,-12.04656601,2.258625031,-25.06012917,-15.54895878,-1.302293658,-6.45814991,-8.17208004,15.62547493,15.62547493,15.62547493,15.62547493,15.62547493,-11.3636179,-0.083689414,0.888016999,0.628010809,0.628010809,0.628010809,0.628010809,0.628010809,-19.97253036,-19.97253036,-19.97253036,-19.97253036,-19.97253036,9.293148041,0.954290032,0.308168262,0.463905543,0.463905543,0.463905543,0.463905543,0.463905543,male,child
-400.5281677,135.6483154,3.289941788,-3.043982029,14.96208954,-2.722494841,-34.99190903,-5.942241192,-23.71235847,-14.16256523,-4.988741875,-6.763334274,-6.264369488,16.77082253,16.77082253,16.77082253,16.77082253,16.77082253,-12.26668262,-2.450652122,-1.438841581,-0.754039049,-0.754039049,-0.754039049,-0.754039049,-0.754039049,-23.63287544,-23.63287544,-23.63287544,-23.63287544,-23.63287544,8.063832283,1.621490479,2.266464233,2.84201169,2.84201169,2.84201169,2.84201169,2.84201169,male,child
-307.8318176,143.5239868,-27.33388901,-12.60443592,3.34738493,-18.75142288,-29.25575829,-0.06650281,-21.37149048,-7.660551071,0.57557708,-11.47655106,-12.29277229,11.75131893,11.75131893,11.75131893,11.75131893,11.75131893,-9.906304359,1.595278144,0.437702119,0.188876823,0.188876823,0.188876823,0.188876823,0.188876823,-15.78933144,-15.78933144,-15.78933144,-15.78933144,-15.78933144,9.480686188,0.342262119,0.923121572,0.705983818,0.705983818,0.705983818,0.705983818,0.705983818,male,child
-363.4164124,121.3958969,-9.372898102,-8.677979469,8.679901123,-10.47096729,-27.83121681,-2.749511957,-25.93184853,-9.63694191,-9.287391663,-7.737970352,-2.090426683,15.64653969,15.64653969,15.64653969,15.64653969,15.64653969,-9.974372864,-1.067281723,-0.776240408,-0.078035004,-0.078035004,-0.078035004,-0.078035004,-0.078035004,-20.82610321,-20.82610321,-20.82610321,-20.82610321,-20.82610321,7.594218731,0.581591964,1.441399574,2.344584942,2.344584942,2.344584942,2.344584942,2.344584942,male,child
-310.1574707,121.3300095,1.4794842,-2.326906443,13.6118412,-16.01289558,-24.42814445,-4.116802692,-18.09575653,-4.561192036,-4.39230299,-8.955730438,-3.715255499,12.10675335,12.10675335,12.10675335,12.10675335,12.10675335,-10.0651722,-1.361818433,-0.854865551,-0.14182663,-0.14182663,-0.14182663,-0.14182663,-0.14182663,-17.63521385,-17.63521385,-17.63521385,-17.63521385,-17.63521385,8.027916908,1.59494257,1.555103898,1.82322216,1.82322216,1.82322216,1.82322216,1.82322216,male,child
-345.6670532,138.6947174,-7.060135365,2.889784336,10.2424221,-5.014882565,-40.05155563,-2.976414442,-16.79556847,-17.88453102,-4.46442318,-11.11020851,-4.955496788,13.60975075,13.60975075,13.60975075,13.60975075,13.60975075,-11.9591608,-1.732960224,-1.710063577,-0.380191743,-0.380191743,-0.380191743,-0.380191743,-0.380191743,-19.46050453,-19.46050453,-19.46050453,-19.46050453,-19.46050453,8.275846481,1.215708852,2.206490993,2.341630936,2.341630936,2.341630936,2.341630936,2.341630936,male,child
-324.8659363,142.9953308,-13.67002106,-4.876998901,0.976082981,-16.05733299,-38.68278122,-1.829011798,-23.11273956,-20.30665588,-1.741118312,-14.12179089,-7.333084106,11.85556507,11.85556507,11.85556507,11.85556507,11.85556507,-11.91831684,-0.542044759,-0.634322941,0.466260672,0.466260672,0.466260672,0.466260672,0.466260672,-17.31613541,-17.31613541,-17.31613541,-17.31613541,-17.31613541,9.077082634,1.400474548,1.81968534,1.672516108,1.672516108,1.672516108,1.672516108,1.672516108,male,child
-336.323761,144.74646,-9.865735054,-9.655516624,-8.155154228,-7.248250008,-29.15254784,5.112717152,-19.2469902,-15.2905035,-0.2142248,-15.59154892,-4.967819214,13.55399132,13.55399132,13.55399132,13.55399132,13.55399132,-10.99587536,0.197972924,-0.101671502,0.419881135,0.419881135,0.419881135,0.419881135,0.419881135,-17.62847137,-17.62847137,-17.62847137,-17.62847137,-17.62847137,9.169948578,0.826214612,0.292953134,0.574836612,0.574836612,0.574836612,0.574836612,0.574836612,male,child
-365.6839905,127.1624756,-4.307329178,1.632802129,7.587937832,2.564724922,-33.47266006,-3.36461544,-22.79465485,-19.6374054,-6.497936249,-11.37964916,-3.237286568,15.37628841,15.37628841,15.37628841,15.37628841,15.37628841,-11.56194878,-2.321126223,-2.133894682,-0.79095602,-0.79095602,-0.79095602,-0.79095602,-0.79095602,-21.49717331,-21.49717331,-21.49717331,-21.49717331,-21.49717331,6.977464199,0.814124286,1.937524676,2.655424118,2.655424118,2.655424118,2.655424118,2.655424118,male,child
-345.0006714,162.116745,-8.966978073,-5.96988821,-12.46504498,-5.758441925,-20.40483284,7.118410587,-23.03671265,-16.79135323,-0.875696898,-10.90362072,-2.174424171,13.33660984,13.33660984,13.33660984,13.33660984,13.33660984,-12.32674599,-0.139429227,-0.161076471,0.681257606,0.681257606,0.681257606,0.681257606,0.681257606,-18.26135063,-18.26135063,-18.26135063,-18.26135063,-18.26135063,9.761588097,0.506639957,0.456045419,0.58198905,0.58198905,0.58198905,0.58198905,0.58198905,male,child
-405.3173523,119.44561,-8.550643921,-5.646668911,9.912631035,-4.414465427,-24.80175781,-1.710175753,-21.4581337,-5.714290619,-5.19435215,-14.43168926,-0.705612779,19.01165771,19.01165771,19.01165771,19.01165771,19.01165771,-9.436724663,-0.78024894,-1.328617573,-0.621899188,-0.621899188,-0.621899188,-0.621899188,-0.621899188,-23.56268311,-23.56268311,-23.56268311,-23.56268311,-23.56268311,7.304490566,0.493791074,0.806245983,1.993984699,1.993984699,1.993984699,1.993984699,1.993984699,male,child
-355.7312927,153.5307007,-0.921039104,-3.620854139,1.503061533,-4.774702549,-30.3805809,3.583014965,-20.55664635,-18.60594368,-5.892467976,-10.24167252,-3.069162369,13.84637642,13.84637642,13.84637642,13.84637642,13.84637642,-12.74882126,-1.676711321,-1.108473539,-0.131708965,-0.131708965,-0.131708965,-0.131708965,-0.131708965,-19.6389389,-19.6389389,-19.6389389,-19.6389389,-19.6389389,9.121783257,0.939249337,1.217405081,1.748358607,1.748358607,1.748358607,1.748358607,1.748358607,male,child
-356.6149902,136.0106812,-7.006988049,-3.260390759,5.711280346,6.272330761,-26.4241066,-5.670362473,-14.08555794,-5.034953117,-3.520290613,-11.07576752,-7.698793888,15.26288509,15.26288509,15.26288509,15.26288509,15.26288509,-10.37289333,-0.715221107,-1.153870702,-0.987359166,-0.987359166,-0.987359166,-0.987359166,-0.987359166,-20.2710228,-20.2710228,-20.2710228,-20.2710228,-20.2710228,8.263614655,0.503055573,0.878997862,1.328965902,1.328965902,1.328965902,1.328965902,1.328965902,male,child
-364.6533203,140.8999939,0.238476858,-5.150567532,6.922976017,6.662501335,-36.09600449,-5.708748341,-16.78285599,-14.40023804,-3.656548023,-9.889735222,-6.835241318,14.84666252,14.84666252,14.84666252,14.84666252,14.84666252,-11.94000435,-1.718533754,-1.225126266,-0.808369279,-0.808369279,-0.808369279,-0.808369279,-0.808369279,-20.80341148,-20.80341148,-20.80341148,-20.80341148,-20.80341148,8.389065742,1.194856524,1.464835525,2.111247301,2.111247301,2.111247301,2.111247301,2.111247301,male,child
-333.1858521,144.7698517,-20.17304802,6.386808395,10.19781971,-11.86289978,-39.70280457,-0.313991249,-19.99326324,-18.04487801,-8.762957573,-16.3041687,1.924467683,12.67016029,12.67016029,12.67016029,12.67016029,12.67016029,-11.90036297,-1.274799228,-2.338344336,-0.037806794,-0.037806794,-0.037806794,-0.037806794,-0.037806794,-18.41922188,-18.41922188,-18.41922188,-18.41922188,-18.41922188,8.56579113,0.406086892,2.148772955,2.688196421,2.688196421,2.688196421,2.688196421,2.688196421,male,child
-359.604126,135.1958313,-8.352114677,-1.698270202,6.666893005,-5.174995899,-40.07028198,-3.942715645,-22.39153862,-15.91158676,-7.337699413,-13.85515213,-6.718321323,14.40869427,14.40869427,14.40869427,14.40869427,14.40869427,-11.62956715,-1.591114521,-1.573929071,-0.434750527,-0.434750527,-0.434750527,-0.434750527,-0.434750527,-20.35978317,-20.35978317,-20.35978317,-20.35978317,-20.35978317,8.314369202,1.124718904,1.881399274,2.22936511,2.22936511,2.22936511,2.22936511,2.22936511,male,child
-351.2089539,136.2061462,-9.460533142,8.29846859,4.918185234,-2.786538601,-35.16683197,3.824806929,-27.68322372,-11.85929108,-2.423763514,-9.696892738,-3.049594402,13.90768814,13.90768814,13.90768814,13.90768814,13.90768814,-11.59936905,-1.515294552,-1.744486451,-0.046669032,-0.046669032,-0.046669032,-0.046669032,-0.046669032,-20.48444176,-20.48444176,-20.48444176,-20.48444176,-20.48444176,7.997136593,1.104156494,2.353737116,2.069073677,2.069073677,2.069073677,2.069073677,2.069073677,male,child
-334.1383667,148.6024323,-17.47227097,-9.840330124,7.773957729,-18.17315865,-27.80839729,0.062197085,-28.33220863,-11.19249249,-6.419418812,-17.30314255,-7.555680275,12.47664738,12.47664738,12.47664738,12.47664738,12.47664738,-11.45894718,-0.230367586,-0.983230948,-0.45308727,-0.45308727,-0.45308727,-0.45308727,-0.45308727,-18.2370739,-18.2370739,-18.2370739,-18.2370739,-18.2370739,9.327100754,0.459574074,0.94704783,1.704457521,1.704457521,1.704457521,1.704457521,1.704457521,male,child
-361.1592407,137.8789673,-7.976912498,-3.038114548,16.17003441,-10.81348515,-33.34029007,-3.071017742,-23.61072922,-13.79927063,-11.37605953,-10.15617657,-4.266880512,14.48069954,14.48069954,14.48069954,14.48069954,14.48069954,-11.71984196,-1.961651921,-1.789209008,-0.776258767,-0.776258767,-0.776258767,-0.776258767,-0.776258767,-20.75170898,-20.75170898,-20.75170898,-20.75170898,-20.75170898,8.247089386,0.655028105,1.92772162,2.820867777,2.820867777,2.820867777,2.820867777,2.820867777,male,child
